timestamp,gaze2d_x,gaze2d_y,pupildiameter,Corrected_Gaze_X,Corrected_Gaze_Y,Velocity_Y,Amplitude_X
38.748313,0.4664,0.5544,3.0900000000000007,653.2676824184887,325.537150354638,138.15585240962736,26.137381892952362
38.768406,0.4661,0.5541,3.0920000000000005,650.7377875775132,324.2063924761178,66.22992477581754,25.29408361262722
38.788386,0.466,0.5542,3.0910000000000006,650.0822492703815,324.68292449365936,23.85045132840168,10.202108157198836
38.808479,0.4649,0.5599,2.9890000000000008,647.1898072753625,351.0874901587217,1314.1176362448623,10.202108157198836
38.828458,0.4652,0.5594,2.984000000000001,648.9686622235668,348.7377761290495,117.6091911343058,11.794824731252447
38.848551,0.4651,0.5593,2.9820000000000007,648.1253639432416,348.29419016954307,22.07664159191628,12.358104650830683
38.868531,0.4656,0.5601,2.9790000000000005,652.6234953046574,351.8922969326495,180.08542357893012,9.653422629005036
38.888624,0.4655,0.5607,2.9770000000000008,652.4373569305067,354.6691238928106,138.1987239417061,9.653422629005036
38.908603,0.4655,0.5606,2.9730000000000008,652.3434769439104,354.20906490428706,23.027127910483923,9.653422629005036
38.928695,0.4655,0.5603,2.968000000000001,652.0618369841209,352.8288879387146,68.69286111748794,9.653422629005036
38.948676,0.4655,0.56,2.9690000000000007,651.7801970243318,351.4487109731426,69.07446902416781,9.653422629005036
38.968768,0.4656,0.5604,2.9670000000000005,652.9051352644465,353.2724738982215,90.77060148711142,9.653422629005036
38.988749,0.4656,0.5601,2.9650000000000007,652.6234953046574,351.8922969326495,69.07446902416781,9.653422629005036
39.00884,0.4657,0.5604,2.9610000000000007,653.6545535581749,353.2560008692044,67.87635939250579,9.653422629005036
39.028821,0.4649,0.5598,2.9650000000000007,647.0959272887662,350.6274311701977,131.55346073802596,9.653422629005036
39.048913,0.4651,0.5599,2.9650000000000007,648.6886438628203,351.05454410068705,21.257860366781163,9.653422629005036
39.068894,0.4647,0.5597,2.968000000000001,645.5032107147126,350.20031823970794,42.75190736094566,9.653422629005036
39.088986,0.4647,0.5591,2.9710000000000005,644.9399307951344,347.43996430856396,137.38572223493063,9.653422629005036
39.108966,0.4647,0.5581,2.972000000000001,644.0011309291699,342.8393744233231,230.25975401601525,9.653422629005036
39.129058,0.4648,0.5586,2.9770000000000008,645.2199491558804,345.12319633692596,113.66822185959985,9.653422629005036
39.149038,0.4649,0.5588,2.9830000000000005,646.1571274228018,346.0268412849564,45.227474876405324,9.653422629005036
39.169131,0.4648,0.5586,2.9900000000000007,645.2199491558804,345.12319633692596,44.973122382437,11.615172753274237
39.189111,0.4648,0.5588,2.996000000000001,645.4077091290733,346.04331431397395,46.051950803210325,11.99069269966003
39.209203,0.4647,0.5585,3.005000000000001,644.3766508755552,344.67961037741907,67.87298111459899,11.99069269966003
39.229184,0.4652,0.5597,3.008000000000001,649.2503021833559,350.11795309462195,272.1757027778615,11.99069269966003
39.249276,0.4651,0.5596,3.011000000000001,648.4070039030312,349.6743671351146,22.07774036966094,11.99069269966003
39.269256,0.4652,0.5601,3.0180000000000007,649.6258221297421,351.9581890487184,114.30540108128909,7.96196127122721
39.289348,0.4651,0.5603,3.020000000000001,649.0641638092061,352.8947800547835,46.61512074781919,7.96196127122721
39.309329,0.4649,0.5613,3.021000000000001,648.5041270877132,357.5283159980595,231.89709940822212,7.96196127122721
39.329421,0.4649,0.5612,3.0180000000000007,648.4102471011165,357.06825700953505,22.89762037250297,7.96196127122721
39.3494,0.4645,0.5601,3.0180000000000007,644.3798940736415,352.07350025183905,250.00033823996046,28.39698796743869
39.369493,0.4645,0.5603,3.017000000000001,644.5676540468339,352.99361822888704,45.79296158105763,28.39698796743869
39.389473,0.4644,0.5607,3.016000000000001,644.1937556994903,354.8503272120006,92.9283775331926,28.39698796743869
39.409566,0.4641,0.5608,3.0100000000000007,642.0393808049007,355.35980528757636,25.355998386297724,28.39698796743869
39.429546,0.4641,0.5604,3.011000000000001,641.6638608585149,353.5195693334804,92.1039016063879,32.425719395871965
39.449638,0.4641,0.5606,3.008000000000001,641.8516208317078,354.43968731052837,45.79524074497687,32.61347936906486
39.469619,0.4642,0.5603,3.0060000000000007,642.3193991656472,353.0430373159388,69.89890368797643,33.17513768960043
39.48971,0.4642,0.5604,3.0100000000000007,642.4132791522438,353.50309630446327,22.898760067912725,33.17513768960043
39.509691,0.4644,0.5604,3.012000000000001,643.9121157397012,353.4701502464286,1.648869327595072,34.48621430386538
39.529783,0.4641,0.5605,3.019000000000001,641.7577408451111,353.9796283220044,25.357260381029064,35.798912517172084
39.549763,0.4647,0.5613,3.019000000000001,647.0052905002563,357.5612620560937,179.26094765214788,35.23887579567918
39.569855,0.4648,0.5615,3.015000000000001,647.9424687671776,358.4649070041246,44.975360742134555,35.1449958090825
39.589836,0.4622,0.5538,3.016000000000001,621.2288341623034,323.4686636422175,1751.4760703620796,34.67721747514361
39.609929,0.4625,0.5545,3.020000000000001,624.1342489496651,326.6396574748346,157.81584793792226,34.67721747514361
39.629908,0.4625,0.5545,3.017000000000001,624.1342489496651,326.6396574748346,0.0,34.67721747514361
39.650001,0.4624,0.5545,3.023000000000001,623.3848306559362,326.6561305038517,0.8198391985818024,38.41295775048684
39.669981,0.4617,0.5535,3.025000000000001,617.2001027338702,322.17085182173196,224.4884225285532,191.86405598689862
39.690073,0.4617,0.5533,3.0220000000000007,617.0123427606773,321.25073384468396,45.79524074497687,211.56425878076743
39.710053,0.4616,0.5535,3.023000000000001,616.4506844401417,322.18732485074906,46.87642672997589,211.56425878076743
39.730146,0.4617,0.5534,3.0140000000000007,617.1062227472735,321.7107928332075,23.716319989133538,211.56425878076743
39.750126,0.4614,0.5537,3.012000000000001,615.1396078258767,323.1403888858317,71.55135398518227,211.56425878076743
39.770218,0.4612,0.5533,3.0140000000000007,613.265251292034,321.33309898976995,89.95072148426911,211.56425878076743
39.790198,0.4637,0.5599,3.0180000000000007,638.1967877506177,351.28516650692836,1499.1024783364985,211.56425878076743
39.81029,0.4637,0.5594,3.015000000000001,637.7273878176356,348.9848715643079,114.48810186242433,211.56425878076743
39.830271,0.4638,0.5592,3.019000000000001,638.2890461381717,348.0482805582428,46.87408067989774,211.56425878076743
39.850363,0.4639,0.5593,3.0180000000000007,639.1323444184964,348.4918665177497,22.077740369646115,211.56425878076743
39.870344,0.4644,0.5602,3.017000000000001,643.7243557665083,352.5500322693806,203.1012337535969,211.56425878076743
39.890435,0.466,0.5559,3.1160000000000005,651.6782090425208,332.5039272985682,997.7654158985982,211.56425878076743
39.910415,0.486,0.5597,3.105000000000001,805.1293072789326,346.6915630590347,710.0918799030898,211.56425878076743
39.930508,0.4869,0.5735,3.013000000000001,824.8295100728014,410.03144621420415,3152.3357963052113,211.56425878076743
39.950488,0.4638,0.5429,3.036000000000001,622.9866083229499,273.05866542881586,6855.4945338043235,216.59323808090403
39.970582,0.4739,0.5541,3.061000000000001,709.1924144883542,322.9214962127726,2481.4785898256214,259.75046473154316
39.99056,0.4664,0.5487,3.0620000000000007,647.9165231824904,299.31378800876473,1181.6852639906742,259.75046473154316
40.010654,0.4703,0.5543,3.052000000000001,682.4011158873132,324.4346432344414,1250.1669764942933,261.07613573719345
40.030633,0.4657,0.5511,3.0550000000000006,644.923714804705,310.47051493646404,698.9403022162198,251.35477870627756
40.050725,0.4676,0.555,3.069000000000001,662.8239818628126,328.0998279375758,877.4294744730902,251.35477870627756
40.070706,0.4715,0.558,3.0790000000000006,694.8676949161263,341.25914946162584,658.5917383538929,251.35477870627756
40.090798,0.4786,0.5671,3.069000000000001,756.6194725511446,381.9549323570941,2025.4719736945976,251.35477870627756
40.110778,0.4683,0.5572,3.069000000000001,670.1352696240356,338.10581448198536,2194.65054429931,251.35477870627756
40.13087,0.4706,0.56,3.0760000000000005,690.0005300044973,350.6085864932634,622.2761303642802,251.35477870627756
40.150851,0.4738,0.5643,3.072000000000001,718.0187548274639,369.8639860712474,963.6854801052349,251.35477870627756
40.170943,0.4746,0.5654,3.0670000000000006,725.0467810298555,374.79285071287404,245.3147840746116,251.35477870627756
40.190923,0.4894,0.5589,4.104000000000001,829.858489372938,342.45100816425565,1618.7108382694496,251.35477870627756
40.211017,0.4911,0.5913,3.3600000000000008,873.0157160235772,491.2300789527685,7404.1540155524435,229.41767222452245
40.230995,0.4894,0.5939,3.282000000000001,862.7164846816963,503.4716541476878,612.7527878125017,229.41767222452245
40.251088,0.4904,0.5983,3.233000000000001,874.3413870292275,523.5495193525753,999.2467627972294,229.41767222452245
40.271068,0.4886,0.6013,3.194000000000001,863.6682573400035,537.6478035306081,705.6198287304856,229.41767222452245
40.29116,0.4891,0.6025,3.170000000000001,868.5419086478046,543.0861462478115,270.6720444556949,211.51740516641485
40.31114,0.4895,0.6032,3.153000000000001,872.1967417288947,546.2406670514106,157.88392410402827,204.2061174051919
40.331234,0.4901,0.5996,3.2150000000000007,873.3135719737952,529.5797052904404,829.1510779819815,204.2061174051919
40.351213,0.47,0.5738,3.1870000000000007,698.459458392435,414.1955650836908,5775.271044934864,204.2061174051919
40.371305,0.4801,0.5878,3.1790000000000007,787.2939041825407,476.9400475463217,3122.8589718612616,184.3408570247302
40.391286,0.4812,0.597,3.044000000000001,804.1744641804303,519.0842711713485,2109.2149354398657,200.2615363690984
40.411378,0.4832,0.5993,3.057000000000001,821.3220697467236,529.3361673270583,510.2476685103876,207.660217720746
40.431358,0.4783,0.5891,3.0580000000000007,775.0248147211764,483.2173289194452,2308.250170550758,281.6843280152125
40.451452,0.4802,0.5927,3.065000000000001,792.6434418194954,499.466464954985,808.656118022273,281.6843280152125
40.471431,0.4816,0.5963,3.081000000000001,806.5149774491697,515.7979661356117,817.433364063629,281.6843280152125
40.491523,0.4833,0.5911,3.222000000000001,814.3733291395433,491.5948572390653,1204.614219418103,281.6843280152125
40.511503,0.4832,0.5927,3.221000000000001,815.1259906313576,498.9722740844677,369.24008235253314,281.6843280152125
40.531596,0.4834,0.5934,3.233000000000001,817.2819871249899,502.1597409461019,158.63568713650406,281.6843280152125
40.551575,0.4859,0.5885,3.2310000000000008,831.4173251249817,479.2050247829907,1148.9421974629383,281.6843280152125
40.571669,0.4902,0.5975,3.2390000000000008,872.0915105489989,519.9019935024171,2025.3293878484055,281.6843280152125
40.591648,0.4841,0.5916,3.2390000000000008,820.8380754223549,493.76336794954796,1308.3049978912886,281.6843280152125
40.61174,0.4823,0.5873,3.2480000000000007,803.3117067115904,474.27734596532264,969.8398359659088,206.90431303084551
40.63172,0.4922,0.6099,3.2430000000000008,898.7209947615333,576.6198474990592,5122.247324009845,206.90431303084551
40.651813,0.4933,0.609,3.2720000000000007,906.119676113181,572.2981132831528,215.0865582992755,206.90431303084551
40.671793,0.502,0.6184,3.275000000000001,980.1437864076474,614.1105046799171,2092.712282119927,220.4342095361435
40.691886,0.5001,0.6234,3.1680000000000006,970.5988381566235,637.4264416574492,1160.4009842998626,224.28004578851233
40.711865,0.4784,0.5864,3.178000000000001,773.2394733768019,470.77926320027836,8341.117095806467,224.28004578851233
40.731958,0.4841,0.5955,3.173000000000001,824.4993948996166,511.705668501987,2036.8489176189428,348.73537371685416
40.751938,0.4883,0.6022,3.181000000000001,862.2649223381864,541.8377535143768,1508.1123629821784,403.61642025664105
40.772031,0.4909,0.607,3.1830000000000007,886.2560373317624,563.4922862090853,1077.7152587823166,569.2566313276425
40.79201,0.4931,0.6069,3.1870000000000007,902.6493598071979,562.6698205821813,41.1665061766858,988.3852607277363
40.812103,0.4946,0.6061,3.189000000000001,913.1395943203574,558.74225323873,195.46943430302858,988.3852607277363
40.832083,0.4951,0.61,3.202000000000001,920.5480052662629,576.6021886460835,893.8906610288494,988.3852607277363
40.852176,0.4957,0.6122,3.1960000000000006,927.1098747337569,586.6246482195102,498.8035422000329,988.3852607277363
40.872155,0.495,0.6125,3.1960000000000006,922.1455866374458,588.1201363882033,74.85300408895102,988.3852607277363
40.892248,0.4997,0.5846,3.769000000000001,931.1757301822859,458.9894462261709,6426.650582890277,988.3852607277363
40.912228,0.5071,0.5921,3.839000000000001,993.6736829129454,492.27486621820117,1665.9369365383195,988.3852607277363
40.932321,0.5073,0.5946,3.842000000000001,997.5195191653143,503.7433948732696,570.7723413659901,1010.2688544410757
40.952301,0.4996,0.5346,3.701000000000001,883.4863185903309,228.9764249931418,13752.10059460321,1010.2688544410757
40.972393,0.465,0.5608,5.737000000000001,648.7841454484601,355.2115480264215,6282.85501857908,1068.1618230313811
40.992373,0.4684,0.4752,6.137000000000001,593.9030989086732,-39.15902913678747,19738.2671252819,1068.1618230313811
41.012465,0.4243,0.6508,6.088000000000002,428.26288783767177,775.9691605081239,40569.788455354545,1068.1618230313811
41.032445,0.3636,0.6889,3.0660000000000007,9.134258437577955,961.2507637492704,9273.353515571096,1068.1618230313811
41.052538,0.3822,0.7388,3.1230000000000007,195.3721743827523,1187.756215625585,11272.853823538695,1068.1618230313811
41.072518,0.3716,0.7259,3.1430000000000007,103.823316976564,1130.1547471818053,2882.956378566987,1068.1618230313811
41.09261,0.3653,0.7179,3.1310000000000007,49.0995655439383,1094.3878289279642,1780.1571896199634,1068.1618230313811
41.112589,0.3634,0.7143,3.125000000000001,31.480938445619813,1078.1386928924248,813.3107780939931,1068.1618230313811
41.132683,0.3702,0.7292,3.109000000000001,96.42950042204484,1145.5673162093417,3355.659565886131,1068.1618230313811
41.152663,0.3653,0.6915,3.604000000000001,24.31524908247502,972.932255957604,8640.393405994273,1068.1618230313811
41.172755,0.3584,0.7071,3.443000000000001,-12.749335275761496,1045.8380971695524,3628.6004983042553,1068.1618230313811
41.192735,0.3596,0.7044,3.410000000000001,-6.291075389121033,1033.218828131195,631.595046964931,954.1286224563978
41.212827,0.3507,0.7069,3.2880000000000007,-70.64230386606687,1046.1864024268325,645.4098295659244,719.426449314527
41.232808,0.3526,0.7112,3.126000000000001,-52.36651686157302,1065.6559513820412,974.4031307345649,664.5454027747401
41.2529,0.3598,0.7307,3.097000000000001,19.898197673203867,1154.181396054997,4406.004612431006,498.90519170373864
41.27288,0.3696,0.728,3.0700000000000007,90.80643082051483,1140.145446521156,702.499976668591,392.604894641127
41.292973,0.3742,0.7271,3.0710000000000006,124.43475245266882,1135.2471562896462,243.78093024978887,392.604894641127
41.312953,0.3743,0.726,3.0550000000000006,124.15149089383704,1130.1700343868638,254.1102053445073,392.604894641127
41.333045,0.3676,0.7243,3.064000000000001,72.34450544187212,1123.4527245261102,334.32758614146053,392.604894641127
41.353025,0.3913,0.801,3.069000000000001,321.9625907750601,1472.4138608470012,17465.52233837954,392.604894641127
41.373117,0.3723,0.7357,3.0700000000000007,118.26948371911794,1175.125216854046,14796.368902696673,392.604894641127
41.393098,0.3733,0.7313,3.0700000000000007,121.63294724616162,1154.7178910688126,1021.3365589926385,1057.1991181450453
41.41319,0.3713,0.7326,3.0660000000000007,107.86502119734087,1161.0281184999712,314.06666489942245,1061.0045871792322
41.43317,0.3696,0.7325,3.0790000000000006,95.03103021735524,1160.8481010047408,9.009884646170558,1135.728949522469
41.453262,0.3631,0.7232,3.081000000000001,37.58800237151763,1119.1333619581205,2076.186494455962,1135.728949522469
41.473243,0.3615,0.726,3.0760000000000005,28.225949296559065,1132.2785821010712,657.8859988466244,1117.4531625179752
41.493335,0.3542,0.7261,3.077000000000001,-26.387706159042864,1133.941172207854,82.74886058044653,1091.474351815445
41.513315,0.3627,0.7354,3.0830000000000006,46.04368756137046,1175.3264506741293,2071.335258572676,1122.0098442028261
41.533408,0.381,0.7572,3.077000000000001,203.6530723917549,1272.6047458622247,4841.402238992775,1122.0098442028261
41.553387,0.3739,0.7437,3.0790000000000006,137.77057534649384,1211.666367471697,3050.1215471510027,1122.0098442028261
41.57348,0.3748,0.7454,3.0760000000000005,146.11129976219172,1219.339113015451,381.86162065161597,1122.0098442028261
41.59346,0.3743,0.7404,3.2920000000000007,137.67020896372605,1196.418528734333,1147.176390446529,1122.0098442028261
41.613553,0.3715,0.7252,3.5460000000000007,102.41673877666062,1126.9508072911535,3457.309582599402,1122.0098442028261
41.673605,0.5002,0.6396,3.140000000000001,986.5568142789784,711.9395247693351,6910.865292110607,1122.0098442028261
41.693697,0.4971,0.6684,3.0390000000000006,990.3622833131653,844.9471773638084,6619.930947366366,1122.0098442028261
41.713678,0.5263,0.5149,4.588000000000001,1065.0866456564022,133.9465055062915,35583.83823920067,1122.0098442028261
41.733771,0.5161,0.5897,3.910000000000001,1058.8682096702173,479.7508778820711,17210.191229575157,1122.0098442028261
41.75375,0.5054,0.5743,3.690000000000001,964.2229343053891,410.6644077542064,3457.954358469748,1122.0098442028261
41.773843,0.5095,0.5897,3.775000000000001,1009.4066022841203,480.83809779720923,3492.4446345987667,1122.0098442028261
41.793823,0.519,0.6057,3.8040000000000007,1095.6221380437833,552.8825982044259,3605.830851211345,1049.5784504824128
41.813916,0.5128,0.6162,3.6270000000000007,1059.0156024252287,602.2101197985244,2454.9605133185205,993.2053992671226
41.833895,0.5098,0.6436,3.431000000000001,1062.2561699407947,728.7604735246427,6334.168563297602,993.2053992671226
41.853988,0.511,0.6379,3.4820000000000007,1065.8980302295417,702.3394348305633,1314.9374754429793,993.2053992671226
41.873968,0.5031,0.6207,3.5340000000000007,990.5466273303823,624.5106580967818,3895.3341708605644,993.2053992671226
41.89406,0.5076,0.6321,3.5540000000000007,1034.9727690201712,676.2160964827522,2573.4341223350934,993.2053992671226
41.91404,0.4889,0.633,3.291000000000001,895.6764679722651,683.4370838056939,361.41077692406776,199.94567007151818
41.934133,0.5003,0.6409,3.258000000000001,988.52667239846,717.9038185911313,1715.3603138124038,199.94567007151818
41.954113,0.4999,0.6453,3.2560000000000007,989.6597186337899,738.2123062022597,1016.4408213779609,199.94567007151818
41.974207,0.4982,0.6482,3.157000000000001,979.6421272516977,751.8340583627519,677.9014711103807,199.94567007151818
41.994185,0.4953,0.6516,3.0580000000000007,961.100916277845,767.9537818140711,806.8737336729295,200.71292595471823
42.014278,0.4964,0.647,3.1680000000000006,965.0260381254234,746.6098650227736,1062.256347549,200.71292595471823
42.034258,0.493,0.6312,3.213000000000001,924.7127782564071,674.4806278225528,3610.071931942282,353.1491819280418
42.054352,0.4931,0.6306,3.2150000000000007,924.8989166305569,671.7038008623917,138.19184633030008,323.4250741138003
42.07433,0.5017,0.6273,3.130000000000001,986.2508503335453,655.1051737456128,830.845285653091,323.4250741138003
42.094423,0.5071,0.6288,3.138000000000001,1028.127637993844,661.1165150065431,299.175895134205,323.4250741138003
42.114403,0.5073,0.6277,3.2470000000000008,1028.5937947287398,656.0229200747435,254.93468127119888,292.49981290442975
42.134495,0.5019,0.6259,3.261000000000001,986.4353671086533,648.6314018482417,367.8836465509897,292.49981290442975
42.154475,0.5032,0.6255,3.278000000000001,995.8022849807398,646.5770165169206,102.8220886547263,532.7084732746325
42.174569,0.5038,0.6193,3.406000000000001,994.4782355741331,617.9545210543238,1424.4299523537584,532.7084732746325
42.194548,0.5037,0.6029,3.6310000000000007,978.3324994785858,542.5213199653899,3775.624460129961,532.7084732746325
42.214641,0.4876,0.6441,3.0760000000000005,896.3547086659978,734.7177809090922,9565.34419666926,597.106728123822
42.23462,0.4899,0.6242,3.807000000000001,894.909212089065,642.7871625254015,4601.3623496518285,597.106728123822
42.254713,0.493,0.6205,3.886000000000001,914.6676196905869,625.2543160504756,872.5848044056871,660.0789455845929
42.274693,0.471,0.6127,3.621000000000001,742.4729561157415,592.9937813293905,1614.6413774319496,660.0789455845929
42.294785,0.4748,0.6212,3.5140000000000007,778.930650138132,631.4728202512829,1915.1422915536448,660.0789455845929
42.314766,0.4775,0.627,3.4330000000000007,804.6099832914028,657.7114698022147,1313.179998545117,660.0789455845929
42.334858,0.4794,0.6349,3.198000000000001,826.2654498133684,693.7431423442904,1793.3342893728313,660.0789455845929
42.354837,0.4794,0.6369,3.166000000000001,828.1430495452973,702.9443221147721,460.5425582100609,660.0789455845929
42.374931,0.481,0.6357,3.274000000000001,839.0071824058,697.1600457882068,287.86087023824376,832.9988762254134
42.415003,0.4341,0.6446,2.8640000000000008,495.88532145410727,745.8311463759396,1214.591250442459,832.9988762254134
42.434983,0.4361,0.6461,2.9290000000000007,512.2818871276286,752.4025706234561,328.90011248824743,831.6748268188067
42.455076,0.4365,0.6477,2.9300000000000006,516.7816400880874,759.6976223237725,363.0643358541779,815.5290907232593
42.475055,0.4281,0.6239,2.9410000000000007,431.4870666049178,651.5873174924873,5411.1969984127845,751.8642109352604
42.495148,0.4292,0.6222,2.9380000000000006,438.1347080637943,643.585111368388,398.25840462341046,751.8642109352604
42.515128,0.421,0.6135,2.9390000000000005,368.51484914414687,604.9107677462066,1935.6528339433235,751.8642109352604
42.535221,0.4235,0.6156,2.9010000000000007,389.22178620589057,614.1601807797815,460.3301166363221,676.2037736504735
42.5552,0.4251,0.6186,2.891000000000001,404.02887850344405,627.6983819712282,677.6215622126799,1329.670925713025
42.575293,0.425,0.6148,3.0760000000000005,399.7120207190501,610.2326134363298,869.2464308413865,1401.260642752155
42.595273,0.4265,0.6172,3.044000000000001,413.2064148032955,621.0269337256486,540.2562707367675,1412.3303731753213
42.615366,0.4303,0.5898,3.612000000000001,415.96119363756,494.3447957673925,6304.789626150324,1412.3303731753213
42.635346,0.3991,0.5692,2.972000000000001,162.80340875532647,404.7122291848109,4486.114443573376,1412.3303731753213
42.655438,0.4118,0.5913,3.1600000000000006,278.7270090966913,504.2931909634449,4956.249341959128,1412.3303731753213
42.675417,0.3976,0.5879,2.8370000000000006,169.1176918429319,490.9903554740745,665.8409074210992,1412.3303731753213
42.69551,0.4079,0.5807,3.294000000000001,239.54841706204616,456.16938631156336,1732.990054373094,1412.3303731753213
42.715491,0.4009,0.6003,2.8370000000000006,205.48961387393956,547.4940600934924,4570.575736045385,1412.3303731753213
42.735583,0.4039,0.6066,2.8290000000000006,233.88660184137825,575.9835854999933,1417.953683381615,1412.3303731753213
42.755563,0.4071,0.6114,2.823000000000001,262.3742265973274,597.5392800205977,1078.8635896196324,1412.3303731753213
42.775655,0.4122,0.6014,3.148000000000001,291.2065609178476,550.6932566883092,2331.5759173946167,1412.3303731753213
42.795636,0.3219,0.4894,5.151000000000002,-490.6637433072251,50.30233474389934,25043.337267623036,1412.3303731753213
42.835708,0.4893,0.6457,3.1220000000000008,910.5968994449299,741.7986832321849,17256.34728709253,1412.3303731753213
42.855801,0.4898,0.6535,2.988000000000001,921.6666298680962,777.600919191977,1781.8263056680012,1412.3303731753213
42.875781,0.4758,0.655,2.8130000000000006,818.1562685450203,786.8080280822533,460.8162607744966,1412.3303731753213
42.895873,0.4801,0.6579,2.7850000000000006,853.1037747866535,799.4413985017109,628.776150679809,1412.3303731753213
42.915853,0.4803,0.6584,2.7840000000000007,855.0720113070925,801.7087473862962,113.48092515443858,1412.3303731753213
42.935946,0.4859,0.6437,3.144000000000001,883.239077726224,733.1575864482893,3411.6936713281902,1412.3303731753213
42.955926,0.486,0.6284,3.3810000000000007,869.6248580706956,662.7520881750856,3523.798712373123,1412.3303731753213
42.976019,0.485,0.6331,3.266000000000001,866.5430345034406,684.5395909258905,1084.332989140586,1412.3303731753213
42.995997,0.4847,0.6366,3.194000000000001,867.5805791531307,700.6910746112858,808.4634941132159,1412.3303731753213
43.01609,0.4907,0.6437,3.145000000000001,919.2111558252032,732.3668810554614,1576.4597842125297,1412.3303731753213
43.036071,0.479,0.6313,3.154000000000001,819.8880971209815,677.2469108734917,2758.6191973357627,1499.7002087157607
43.056163,0.4836,0.6319,3.217000000000001,854.9246185520819,679.2495054698429,99.67124210388963,1499.7002087157607
43.076143,0.4802,0.6284,3.1470000000000007,826.158597034429,663.707523858086,777.8769575452396,256.2754563863218
43.096237,0.483,0.6284,3.213000000000001,847.1423092588334,663.2462790456029,22.954355154925207,256.2754563863218
43.116216,0.4808,0.6258,3.1520000000000006,828.2142271452935,651.6471519823563,580.5659474071311,256.2754563863218
43.136309,0.481,0.6302,3.0920000000000005,833.8437831429951,671.856801419382,1005.8054763863073,256.2754563863218
43.156287,0.4796,0.6463,2.7940000000000005,838.4666048728218,746.1569209780018,3719.0969846137264,277.50026859444415
43.17638,0.4802,0.6478,2.7930000000000006,844.3713144341405,752.9589676317601,338.5281766663652,277.50026859444415
43.19636,0.4732,0.6385,2.8010000000000006,783.1811951196592,711.3265937302263,2083.7023974745007,277.50026859444415
43.216453,0.4735,0.6387,2.803000000000001,785.6172099740375,712.1972926202234,43.33344398531866,277.50026859444415
43.236433,0.4774,0.6446,2.803000000000001,820.3834426386488,738.6983248114716,1326.3779875501746,277.50026859444415
43.256526,0.4811,0.6835,6.5230000000000015,884.6312342926326,917.0517692737058,8876.39697716664,277.50026859444415
43.276505,0.4918,0.7306,2.9470000000000005,1009.0364654085356,1131.9769387637075,10757.553906101868,277.50026859444415
43.296599,0.4874,0.6654,4.482000000000001,914.852309223585,832.7432915227582,14891.691412408934,277.50026859444415
43.316578,0.4676,0.6508,3.862000000000001,752.7610090222138,768.8363389436558,3198.706270539297,277.50026859444415
43.336671,0.4712,0.6766,3.6270000000000007,803.9611041383328,886.9385289382508,5877.777832806373,277.50026859444415
43.35665,0.4665,0.664,3.9530000000000007,756.9095660219295,829.7453287480257,2862.6658086103944,277.50026859444415
43.376743,0.4788,0.6643,4.012000000000001,849.3696561103529,829.0993231444768,32.15077905484831,277.50026859444415
43.396723,0.4623,0.6705,3.831000000000001,731.5361968140915,860.3410302208158,1563.6490028194671,277.50026859444415
43.416815,0.4733,0.6827,3.708000000000001,825.4255674890187,914.6561936288576,2703.3228851307304,307.2777164192098
43.436795,0.4725,0.6847,3.609000000000001,821.3078208711181,923.9891576314776,467.11531544652047,308.68591621815676
43.456888,0.4761,0.6871,3.653000000000001,850.5399991236686,934.4375443114354,520.0013278234392,315.5423984377835
43.476868,0.4704,0.6898,3.439000000000001,810.3579160192344,947.7980996555684,668.6964636701898,315.5423984377835
43.49696,0.4612,0.6806,3.741000000000001,732.7744742293171,906.9881913809386,2031.1521140072389,315.5423984377835
43.51694,0.4722,0.6894,3.626000000000001,823.4719253599656,945.6613491791618,1935.5934833948668,315.5423984377835
43.537033,0.4725,0.6941,3.561000000000001,830.1325396111847,967.2347025527424,1073.675079558932,315.5423984377835
43.557012,0.4617,0.6784,3.8360000000000007,734.4562059928389,896.7845284883224,3526.211225007382,315.5423984377835
43.577105,0.4709,0.6898,3.670000000000001,814.1050074878781,947.7157345104824,2534.7736038497455,315.5423984377835
43.597085,0.4802,0.6684,4.053000000000001,863.7105916730093,847.731119267723,5004.234997135914,315.5423984377835
43.617178,0.4819,0.6644,4.110000000000001,872.6955032025403,829.0487182334664,929.7964979970136,315.5423984377835
43.637157,0.4854,0.654,4.235000000000001,889.1616248770147,780.626027411357,2423.6794044802596,315.5423984377835
43.657251,0.5023,0.6785,4.059000000000001,1038.8139132333013,890.5565376958448,5470.812694559883,314.30412102255787
43.67723,0.5023,0.68,4.109000000000001,1040.2221130322482,897.4574225237066,345.4069186576913,314.30412102255787
43.697324,0.5021,0.6889,3.9690000000000007,1047.078595251875,938.4356185603842,2039.3249744539219,314.30412102255787
43.717302,0.4997,0.6791,3.970000000000001,1019.892317515933,893.7451903814376,2236.982089246091,314.30412102255787
43.737396,0.4954,0.6792,3.9650000000000007,987.7612108721937,894.9135896177036,58.14667245276823,314.30412102255787
43.757375,0.4876,0.6938,3.642000000000001,943.0130620044342,963.367098205566,3426.273016058885,312.622389259036
43.777468,0.483,0.6942,3.7310000000000008,908.9153404392987,965.9650934944561,129.29852629725363,312.622389259036
43.797448,0.4782,0.7017,3.4700000000000006,879.9842613350534,1001.2602230265907,1766.522999605989,312.622389259036
43.81754,0.4748,0.7118,3.3010000000000006,863.9859179945174,1048.28626385411,2340.535577718673,297.4657225997835
